filename,timestamp,imu_orientation_x,imu_orientation_y,imu_orientation_z,imu_orientation_w,roll,pitch,yaw,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_lin_acc_x,imu_lin_acc_y,imu_lin_acc_z,gps_latitude,gps_longitude,gps_altitude,laser_distance
frame_000734.png,1763498469.941308,0.02497555409886815,0.0059129000937649424,-0.2391699276610207,0.9706384522635386,0.04568451209194466,0.023427522294152778,-0.4826488427724305,0.05082261562347412,-0.03340883553028107,0.010525725781917572,-0.17417220771312714,0.25576433539390564,9.74201774597168,51.41792105100376,8.218492584036355,474.3722839355469,1264
frame_000735.png,1763498470.201316,0.024422495577055548,0.011903062149301471,-0.239606630845285,0.9704898357408127,0.04173686177559392,0.03481421764268917,-0.48337689410745255,-0.03037242591381073,0.01770642399787903,0.002201128751039505,-0.23967838287353516,0.2983342409133911,9.816636085510254,51.41792104478358,8.218492463502342,474.3785095214844,1255
frame_000736.png,1763498470.701253,0.022282319798386806,0.005226536890027053,-0.23751362085539557,0.9711145459958361,0.04081472638175307,0.020737327181057183,-0.47931570621130637,-0.040104880928993225,-0.036951273679733276,-0.0008416846394538879,-0.12642870843410492,0.4158880412578583,9.771943092346191,51.41792091939007,8.218492179585695,474.3812561035156,1250
frame_000737.png,1763498470.941217,0.021804573804694968,0.0072108302823955485,-0.2373233532913536,0.9711591993439497,0.03895022693533793,0.024357605933418267,-0.4788735634720772,0.03046683967113495,0.03214031457901001,-0.0011644363403320312,-0.16435159742832184,0.3665638864040375,9.76463508605957,51.417920864824445,8.218492108346513,474.3824157714844,1250
frame_000738.png,1763498471.201254,0.02711575810183368,0.012854255205021065,-0.23776313980521013,0.9708595125638184,0.04658887749872377,0.037862653333018303,-0.47946292265230345,0.0026543214917182922,0.015973836183547974,-0.022894345223903656,-0.1600305289030075,0.4250103235244751,9.839459419250488,51.41792085623203,8.218492028788788,474.3821105957031,1255
frame_000739.png,1763498471.94923,0.02513313778089956,0.016391541131924037,-0.2371061703162641,0.9710202401405243,0.04108739169431978,0.04376545066663161,-0.47809250371367606,-0.0247533917427063,0.04434970021247864,0.0023992210626602173,-0.24035246670246124,0.35419443249702454,9.838767051696777,51.41792092879353,8.218492027508056,474.3707580566406,1257
frame_000740.png,1763498472.201225,0.023116905964769254,0.015162080372004132,-0.23595259181393746,0.9713712443724564,0.03779492401777502,0.04037597489909304,-0.47581992776695026,0.04862561821937561,-0.0405217707157135,0.029451929032802582,-0.23321883380413055,0.2767011523246765,9.823308944702148,51.41792090752259,8.218492002976648,474.37933349609375,1252
frame_000741.png,1763498472.441255,0.025561822588880997,0.0049867727109045405,-0.23543801556978552,0.9715403574470932,0.04734939560931513,0.02172786103344367,-0.4749883351034319,0.019819334149360657,-0.02167847752571106,0.016078341752290726,-0.2646322250366211,0.4355093836784363,9.631117820739746,51.41792082370905,8.218492062689178,474.37933349609375,1265
frame_000742.png,1763498473.201227,0.030722050853759664,0.006130368421364545,-0.23595731857595212,0.9712583168162855,0.05683548690475412,0.026409597972870208,-0.47589490739223056,-0.008390873670578003,0.04860494285821915,0.007741604000329971,-0.1731625497341156,0.43130484223365784,9.75865364074707,51.41792091576437,8.218492259033221,474.3750305175781,1255
frame_000743.png,1763498473.445215,0.03144586318073869,0.014635897568235344,-0.24092810880582363,0.9699229838386343,0.054025226524522456,0.04355754359434805,-0.4857658774467451,0.008923403918743134,0.05871903896331787,-0.07621067762374878,-0.22491198778152466,0.4979979693889618,9.7899808883667,51.41792103331748,8.218492374359759,474.3609313964844,1259
frame_000744.png,1763498473.94524,0.03302498233455619,0.001413677793382331,-0.2451643075705602,0.9689178573802562,0.06335755159253227,0.018933700391363835,-0.4950548647274666,-0.153744637966156,-0.11412858963012695,-0.008682146668434143,-0.19670280814170837,0.6225656867027283,9.854599952697754,51.417921050874185,8.218492507684324,474.3608093261719,1262
frame_000745.png,1763498474.193239,0.018202982699523838,0.006214050952502682,-0.24233143792425105,0.9700028408129358,0.032314836027127,0.02087912106419741,-0.4892914347165161,0.04829859733581543,0.04923522472381592,0.06280636787414551,-0.16943489015102386,0.41256144642829895,9.825645446777344,51.41792090729565,8.218492580473821,474.35784912109375,1258
frame_000746.png,1763498474.693232,0.03320933129241359,-0.005026019375115281,-0.2352743616004411,0.9713484720829372,0.06693176576434172,0.005862609539755568,-0.4750787363141074,0.0013146698474884033,-0.02478960156440735,0.046788036823272705,-0.0821647047996521,0.5970125198364258,9.834393501281738,51.41792065878892,8.218493019184699,474.3465881347656,1239
frame_000747.png,1763498474.94523,0.03273955396229813,-0.005768080811607914,-0.23402025404088952,0.9716631986180901,0.06637261765683093,0.00411418537476026,-0.47255108767095955,-0.01119140163064003,0.021718516945838928,-0.01485685259103775,-0.008197946473956108,0.5211719870567322,9.867852210998535,51.41792064823821,8.218493207159419,474.3445739746094,1251
frame_000748.png,1763498475.19723,0.03357591112789036,-0.00033429431074584947,-0.23311409011861337,0.9718695218121705,0.06547279871062987,0.0150048180769745,-0.4703366681211462,0.06801137328147888,-0.027561187744140625,0.05874652415513992,-0.0584695041179657,0.631553590297699,9.789271354675293,51.41792068661596,8.218493376106425,474.342529296875,1234
frame_000749.png,1763498475.449289,0.03362452649519145,0.0016117796509710904,-0.2296819720109897,0.9726833940792213,0.0647280002488465,0.018582467137090497,-0.4631678409435229,0.007129259407520294,-0.0016227439045906067,0.01904986798763275,-0.002123880432918668,0.43887102603912354,9.879871368408203,51.4179207519837,8.218493735801541,474.3282165527344,1236
frame_000750.png,1763498475.701236,0.03227852916205572,-0.004311846384799904,-0.22694876090552776,0.9733620931900593,0.06484122495829633,0.006257209580116171,-0.4579314806572921,0.026358366012573242,-0.06112834811210632,0.04035741090774536,0.019742164760828018,0.4300524890422821,9.896320343017578,51.41792074695102,8.218493924495942,474.322509765625,1227
frame_000751.png,1763498475.941228,0.046827366805245206,-0.006343677246874533,-0.22569884837862805,0.973050350864556,0.09413690081028012,0.008792444065323464,-0.455424742758789,0.04366740584373474,0.03768472373485565,0.005765959620475769,0.05576540529727936,0.7352107763290405,10.1847562789917,51.417920713037155,8.218494079710327,474.3219909667969,1236
frame_000752.png,1763498476.193256,0.04473891262797858,-0.006425665810543009,-0.22705664329093772,0.9728321649972359,0.0900894467932068,0.00781442541894265,-0.4582334269024861,-0.05605486035346985,-0.051201701164245605,-0.06471400707960129,0.012218154035508633,0.665557324886322,9.991312980651855,51.4179206763886,8.21849425679067,474.3198547363281,1230
frame_000753.png,1763498476.453332,0.03148715643075819,-0.008832893965451019,-0.22898260048822988,0.9728810346788285,0.06535844497666425,-0.0027666916472869714,-0.46240699347809416,-0.11290967464447021,-0.03308689594268799,0.025575675070285797,0.012436214834451675,0.641033947467804,9.664875984191895,51.417920360556685,8.218494402762353,474.37030029296875,1240
frame_000754.png,1763498476.701283,0.022505245156996746,-0.0057814009876842164,-0.23092510772705693,0.9726940340951465,0.04646831499180033,-0.0008530162777055154,-0.46620478263944093,0.03148770332336426,0.04563894867897034,-0.05211085081100464,-0.04827600345015526,0.6686660051345825,9.500123977661133,51.41792018653693,8.218494428220417,474.3927001953125,1236
frame_000755.png,1763498476.945238,0.024805429204530726,-0.01674670087488547,-0.23142155921208848,0.972393079275882,0.05603412273621589,-0.021089293094210388,-0.4678815770551415,-0.15276765823364258,-0.7258267402648926,0.16342216730117798,-1.5536850690841675,1.0958194732666016,9.24424934387207,51.417920115639454,8.21849441841959,474.3990783691406,1238
frame_000756.png,1763498477.205218,0.019101960209386055,-0.017958200772254147,-0.27806825706255794,0.9602034485229541,0.04670101584038829,-0.023866020622188674,-0.5643214353624689,-0.08960515260696411,0.4516944885253906,-1.0890817642211914,0.3117625415325165,0.3914867639541626,9.944826126098633,51.4179201118265,8.218494400870467,474.3985900878906,1219
frame_000757.png,1763498477.693436,0.08029485411677403,-0.0013297040950955338,-0.5515207839733146,0.8302865728980843,0.1357240252497383,0.0864682007799921,-1.1667796355917266,0.14792537689208984,0.040134575217962265,-1.5668668746948242,-0.4537639021873474,0.9553104639053345,9.85431957244873,51.417923153087095,8.218493611332635,474.3861389160156,1217
frame_000758.png,1763498477.941765,0.08885045012368555,0.02794784020673542,-0.7304455331089981,0.6765898601824512,0.08062872539295834,0.16841428392619184,-1.64050168484076,0.0073188841342926025,0.2499685287475586,-1.0314407348632812,-0.32291510701179504,0.4751826226711273,9.826523780822754,51.41792421988072,8.21849416850289,474.3995056152344,1188
frame_000759.png,1763498478.197547,0.10509655272289802,0.05023569061452414,-0.7824446072971277,0.6117283110220486,0.0513165325797334,0.22789315016319517,-1.8086089060921633,-0.03289315104484558,0.0174788236618042,-0.41143798828125,-0.6784793138504028,0.5071985125541687,10.039594650268555,51.417924653385974,8.218494837822847,474.4356689453125,1198
frame_000760.png,1763498478.445552,0.0765920929270446,0.04532282120862457,-0.796298368388714,0.5983213197607268,0.01978323314444622,0.17714049327337847,-1.8510705112107022,-0.13523292541503906,-0.5274858474731445,-0.11341792345046997,-0.6968314051628113,0.28912198543548584,9.844374656677246,51.41792284744206,8.218493861808367,474.46142578125,1200
frame_000761.png,1763498478.701323,0.03856001914950519,0.02361305164594794,-0.8044279703793407,0.5923269276223482,0.0077216973480128785,0.09013279761320134,-1.8718509262187375,0.05537727475166321,-0.050894856452941895,-0.05209052562713623,-0.4348691999912262,0.2953309416770935,9.86344051361084,51.41792110493763,8.218492577311686,474.4437255859375,1167
frame_000762.png,1763498478.953406,0.050140548897569415,0.02539327867629967,-0.8063232341123915,0.5887987337663452,0.018208036979918487,0.11098977495480283,-1.879129905801323,-0.030979380011558533,0.05099368095397949,-0.021490124985575676,-0.6309478878974915,0.18628054857254028,9.882451057434082,51.41791906369125,8.218491375244714,474.4380798339844,1166
frame_000763.png,1763498479.205228,0.04557438639556051,0.02374892829249077,-0.8058654456653661,0.5898642616671969,0.015569509938252504,0.10164587635100053,-1.8770854626690232,0.008334368467330933,-0.13808071613311768,-0.008466437458992004,-0.6295967698097229,0.2578832507133484,9.993088722229004,51.417916821371676,8.218490040549316,474.45135498046875,1191
frame_000764.png,1763498479.453223,0.033626026155219015,0.008715174893381994,-0.8060074768140331,0.5908851693954266,0.025745704679517936,0.06454980921868038,-1.8755654546650409,0.12029838562011719,-0.06914006173610687,-0.006750583648681641,-0.40011605620384216,0.1406686156988144,9.780653953552246,51.41791185282464,8.218487368712871,474.4205627441406,1176
frame_000765.png,1763498479.693223,0.029139730638679914,0.004831381299719062,-0.8040377681746621,0.5938440882940155,0.02688012690356558,0.05262134386143928,-1.8685843234724853,-0.06710994243621826,-0.023509293794631958,-0.008035629987716675,-0.42936205863952637,0.31495025753974915,9.789756774902344,51.41790921637566,8.21848606962538,474.41937255859375,1198
frame_000766.png,1763498479.949263,0.023604731765300247,0.004024996495928052,-0.8030802266741924,0.5953895914159261,0.02166469112498829,0.04271886047497322,-1.8652037603113063,0.00621083565056324,-0.06976580619812012,0.007969766855239868,-0.4536295533180237,0.2525346875190735,9.893721580505371,51.41790660232193,8.218484812565828,474.4207458496094,1195
frame_000767.png,1763498480.201271,0.023105453838969604,-0.004826720754377751,-0.8029471614966356,0.5955826530500617,0.035298300826731896,0.03136063506808965,-1.8646441986392435,0.07481932640075684,0.006613671779632568,-0.032678063958883286,-0.2918904423713684,0.21830318868160248,9.744447708129883,51.417903974616635,8.218483511223726,474.4085693359375,1202
frame_000768.png,1763498480.69332,0.02606313644843602,-0.0020080719678848167,-0.8028304151698604,0.5956341201137086,0.034305906890483816,0.039466649804183275,-1.8642988137205092,-0.025078624486923218,-0.04329781234264374,0.013649867847561836,-0.4547101855278015,0.19471649825572968,9.787644386291504,51.41789634569482,8.21848010132403,474.4073486328125,1177
frame_000769.png,1763498480.953253,0.02273120204908212,-0.0015555309500114823,-0.8039620556769445,0.5942439615247,0.0295390183139329,0.03470828633079455,-1.8680455908242553,-0.04563513398170471,0.010078485123813152,-0.022164970636367798,-0.4177519679069519,0.10878607630729675,9.869216918945312,51.41789387495552,8.218478974061236,474.4147644042969,1154
frame_000770.png,1763498481.453222,0.016838271634748173,-0.0013792706932007084,-0.8071234028836193,0.5901409854757385,0.022109411912298198,0.025555979580792598,-1.878634473735778,-0.027163326740264893,-0.023206178098917007,-0.003463469445705414,-0.294160932302475,0.21605868637561798,9.901348114013672,51.41788688106336,8.218475226549616,474.42132568359375,1127
frame_000771.png,1763498481.693355,0.020129297775925082,0.0033567999855729715,-0.8071376715140822,0.5900104426937972,0.018347416834350882,0.036463402793001996,-1.878810112554642,-0.004857459105551243,0.023569196462631226,0.0036423224955797195,-0.4122880697250366,0.0468626394867897,9.73220443725586,51.41788466535145,8.218473913267019,474.4346008300781,1182
frame_000772.png,1763498482.201266,0.02107374914873031,0.006438189586173679,-0.8048539425744161,0.5930637216472503,0.014645723982804412,0.04157106602384237,-1.8712130560255433,-0.04886603355407715,-0.018155470490455627,0.04473906755447388,-0.33759915828704834,0.16563229262828827,9.787943840026855,51.41788034108801,8.218471468030065,474.4300537109375,1145
frame_000773.png,1763498482.445231,0.01922678394019439,0.011685718011548012,-0.8050903188175997,0.5927253607869731,0.003980296871272412,0.044826449021620286,-1.8722537419919885,0.08815217018127441,0.06142127513885498,-0.03318855166435242,-0.3839959502220154,-0.039962656795978546,9.77670955657959,51.417876168281744,8.21846885191048,474.44219970703125,1181
frame_000774.png,1763498482.949217,-0.025900682581447024,-0.030702791282862872,-0.8074085837372456,0.5886237101550292,0.019147338692936406,-0.07804886532561627,-1.8824531306093581,-0.06147304177284241,-0.34744787216186523,-0.034200191497802734,-0.3099466562271118,-0.003262049052864313,9.807103157043457,51.41787210960124,8.218466569839782,474.4013366699219,1160
frame_000775.png,1763498483.445564,-0.025324273477367095,-0.012209637982032175,-0.8103627585225488,0.5852536249464132,-0.009869054841843488,-0.05536344418431431,-1.8903628804492367,-0.14879685640335083,0.5681591033935547,-0.05788978934288025,-0.4912963807582855,-0.35898545384407043,9.817309379577637,51.417868210249374,8.21846367083643,474.3857727050781,1153
